621,2.486442548202332,13.791219960958555,2.980646544968868,-6.935262100657539,-5.022283987616886
622,4.115022115906405,13.876802546474632,4.797532122377413,-4.025229275709359,-4.868211012118845
623,5.582660054586946,12.493122037609583,4.326546832478104,-2.1289696199300847,-6.253362037152676
624,3.950392209201372,10.277236608443738,2.20902042665189,-4.417875306504284,-5.852266425926977
625,4.0280317493826825,9.17781773010459,4.123838591255649,-5.8710092530532325,-3.5753202501688692
626,4.20903606731083,14.705329491997848,4.092948223364829,-4.873132366862415,-5.998219640745141
627,3.4090197715063395,10.434154480108662,3.1388644548672326,-6.814797421824718,-4.4438171086825715
628,5.068307498707097,15.42355824361725,6.382281700107594,-3.6020588784889958,-4.855449096046404
629,3.1704189607268893,17.878878924059062,2.268131630115434,-6.1454618787466035,-8.05383890023508
630,3.883206803135489,19.54708419911047,2.299517277456812,-3.9433297014605664,-9.402523205322865
631,4.356675899086409,17.66921375043959,4.8207973902963115,-1.1830357471804738,-6.603564008965933
632,2.4675682352221355,17.953304696992312,0.5616605544083961,-7.657446976644945,-9.087229559610664
633,4.240376037987985,9.886222833527377,3.9422368387255142,-3.0811463064151337,-4.252628332673422
634,3.7285350993703426,11.99064802568343,4.908629471301725,-3.4625722057389656,-3.616164838341989
635,3.84328567447419,11.944202438096196,3.6914703921181875,-3.6752036064920914,-4.929496257594481
636,3.5843845209551484,14.997399598764655,4.409002013178767,-4.135496285100422,-5.174342347282244
637,5.355656189467927,10.309175329150055,5.817906461501101,-2.31299947084634,-3.6614198596268483
638,3.1129566404527442,10.50123880662079,3.2202938884663905,-2.916286629130267,-4.09315827463467
639,3.418717143381259,17.11535259747162,2.6399478483511816,-7.088721531007344,-7.624910334018725
640,3.4515851923956977,10.359308407480546,5.640336369186799,-7.950041264230636,-1.954972186201117
641,3.2430381755282216,16.445853679356816,3.3573288687428975,-3.6329174578713284,-6.46405077852805
642,2.975008800245493,13.755431991687791,3.523840915555502,-8.473279950972952,-4.953340681365108
643,3.2317413136995667,15.024909774244643,2.656554657799874,-5.176631358285023,-6.58515056559755
644,5.087957268601386,13.857755527162098,4.129028406240042,-2.4984993004588736,-6.502031073226183
645,5.553002944643045,11.887949917328822,6.356318511149805,-2.535701160411376,-3.9518644004247685
646,3.1061096898760487,15.724320503679966,2.950835834091217,-6.335819069409774,-6.4450020572568185
647,4.1496010194829545,18.006059390369565,5.044644817160826,-5.422167082675616,-6.307379958469955
648,2.3359951467241493,16.562697977512872,1.5688270535720106,-7.422106665212969,-7.392247284157287
649,3.0471693444369894,15.654717820457508,4.156646383675463,-8.60895921253748,-5.15241008894453
650,5.679013335838261,21.09358102287222,6.114601112742332,-3.5272305489516,-8.001844632244817
651,4.048978238166686,15.086055815809795,5.553011113029356,-0.8973356537187396,-4.530389451461248
652,2.6180202940818056,16.40132580117964,2.0936079678442305,-2.5116667560406984,-7.084942646709432
653,4.368828912842453,16.530913620061725,4.4972128722810725,-3.1745455299249272,-6.48398148858607
654,4.961526860131169,16.812959184246505,5.2060486046708885,-7.574046823386698,-6.480661929158883
655,3.9740516026210706,13.206129181490969,4.166076168433511,-4.758889771401127,-5.090427106783947
656,3.2117658398488587,13.954674033051443,3.0573325562852895,-7.153452662669357,-5.736302896784147
657,3.498472557405353,12.646676942507927,3.403068070197722,-3.601916697739637,-5.154075264210802
658,3.6800774264296217,14.204424729920461,3.6534628587113844,-2.039470548110202,-5.708384459686422
659,4.0399372583433015,16.20085542641806,4.820696181140212,-3.099543539269619,-5.699583247770313
660,3.745743533798268,8.250601676884108,4.126974458909236,-6.44878020200793,-2.9190097456426756
661,2.161446835054842,8.535359066187308,2.5229072289765604,-4.577264889129299,-3.0526832325532047
662,2.6484717226219257,17.33919234894283,3.5556258429540204,-7.3673449882908315,-6.028522819245038
663,5.837121327320604,11.93533265658306,6.941625599702255,-4.651649550778024,-3.669628790251574
664,3.5913282430650884,18.101158332440946,5.835853344780527,-5.894195715356606,-4.99593823126094
665,2.8352460852392705,14.005386917096502,3.6984713971827645,-5.356496956523145,-4.738929454895107
666,3.416013382047222,16.39355707330294,4.34782461817151,-3.917442085217568,-5.625611593196888
667,4.876220964361277,12.108743194860322,5.186435517776721,-8.321831254902204,-4.533282724528685
668,3.4099307385899906,15.965466465262779,2.7641546959993213,-7.77776035235412,-7.031962628695781
669,4.35054404942554,15.46814900143406,3.203622084121214,-7.101044079859203,-7.334181565877951
670,3.8764463286379995,11.63093080871595,3.296725091587791,-7.522788279551878,-5.232093560536589
671,3.2085332374351716,15.873909480455504,3.2669452020709477,-5.908458219806295,-6.291151827546426
672,3.5319379786518272,14.934181186661284,3.4067215048011046,-5.410167002750725,-6.098888948515237
673,3.7775069621516675,12.200844838120236,2.548998486198781,-5.53695670338276,-6.1088464112009815
674,4.696147262782854,15.649428066047388,5.364711201605041,-5.270525192320223,-5.591207287596768
675,2.2288746421761387,11.199374300620493,2.7317319646787954,-4.484185373169748,-3.976892397745541
676,2.743900798420216,11.69435358390459,1.8171943028841993,-4.740495094536449,-5.604447929097853
677,3.9474369071963125,10.540352615785327,4.536765253381384,-4.21315185910426,-3.6268127001290584
678,4.464549929448148,16.191440300835183,3.1808207153443977,-1.9228323895728727,-7.760305334437823
679,4.152657390884698,12.948905730635314,3.7116481370406813,-2.3794263423766515,-5.620571546098143
680,4.304616979411858,14.956700703700239,5.246910321683702,-3.3237541738468064,-5.040386939208252
681,3.7824973956127264,16.338501566034676,3.421583875000467,-9.040052814613802,-6.896314147026131
682,3.8599020654446683,8.24378296941314,2.5724917419604036,-5.436930555259638,-4.584923511249521
683,2.8607254643662956,14.770494152195296,2.48070819856126,-4.900867057330127,-6.288214926683155
684,3.47786432710812,14.305304168254743,3.4289234087415403,-6.936563385345649,-5.771062585668478
685,2.4124411029654436,9.523411894596386,2.829541958904181,-2.4781961962462673,-3.3922639018998173
686,2.8520579009366216,12.19276753694571,2.7613458421336707,-3.606801075809832,-4.967819073581235
687,4.917932200506438,15.16917011614416,3.8790980292803567,-5.661557404450124,-7.106502217683746
688,3.9629977751090997,9.577605191435987,3.6139804073642816,-5.446764831530843,-4.1800594443192125
689,3.2847799269073015,13.301546421762243,2.5571833143570952,-5.7436870486547535,-6.048215181255104
690,4.098776362284623,14.658701685737027,4.720371979288668,-5.443104779473074,-5.241885057290766
691,3.2651476647218836,18.220550335062093,3.7977447699024003,-2.3052134474593173,-6.755623028844321
692,4.586968815795703,14.352453573351722,6.305377999106384,-6.157355584932779,-4.022572246030007
693,3.672981830088511,12.679455237584634,4.216916578744361,-4.591375757956395,-4.527847346378003
694,4.166125230472994,16.764536143347264,2.578447687781528,-2.10397492959168,-8.293492000030373
695,3.358219043170809,13.302293622001397,4.738184661982663,-4.9772173117178795,-3.940951829988706
696,4.810630862432683,15.661542512420903,5.670834588168999,-2.2769760217400203,-5.404413279232045
697,2.931946546038659,12.307958568744375,3.5987275187035026,-4.219807483461696,-4.256402454832907
698,4.8569310722112276,14.711962040278264,5.180561293844796,-7.550920069128715,-5.561154594477738
699,2.8686009656939273,11.752106321849453,2.4160721108490693,-1.391728953108013,-5.1533713835846395
700,2.9624123504200495,11.303759777515943,2.64199551153042,-5.80585735266058,-4.841920749896007
701,5.196485575156543,13.710771426515523,3.8022222401249577,-2.2814204802890905,-6.878571905637795
702,4.997024215202161,12.038477734557645,4.732046650820498,-5.341075948638978,-5.080368658204721
703,4.195249241069895,11.069359618623977,5.138015745977508,-4.636661951536863,-3.4849773425419777
704,2.1996259605457897,15.37456774454321,1.971226254009754,-2.0827506780672613,-6.37822680435332
705,3.8032834755981635,15.768503270998844,2.935986276847036,-7.341879224523079,-7.174698507150665
706,3.569274914429073,13.88160375268334,3.2970951264099,-8.387108438844875,-5.824821289092509
707,2.9524792076317987,21.15931164220533,3.5034907419514196,-5.276007496216744,-7.912713122562513
708,4.382463250847415,17.87883921764336,4.729015461619644,-5.13504892162256,-6.804983476285115
709,4.4534453588067295,20.609659564527725,3.6520498810872417,-8.86937886569762,-9.045259303530578
710,3.2942656109234907,7.194995739014791,2.103674811232648,-0.6679481494012594,-4.068589095296759
711,4.889723392641904,18.171851152217638,3.666174679951992,-5.875368354927215,-8.492289173576967
712,4.604982015940107,10.67681846705809,4.910523813709636,-3.174414524855324,-3.965185589053707
713,5.258502205405502,10.303737324165866,5.8093869956261495,-3.290425137548551,-3.5706101394456997
714,3.046005537268905,18.12676215164738,2.996454614070075,-0.344330114611199,-7.300255783857783
715,4.783768857020882,14.634228134953371,2.769896396024162,-2.972045954121437,-7.867563714978069
716,3.767556727626858,10.561525585953731,3.9672733730274357,-6.26314833824061,-4.024893588980915
717,5.754710943581365,13.57485689482524,3.6527492020195695,-5.758913300389501,-7.531904499491892
718,4.404257454749169,18.188099964292533,3.8166772031809293,-2.406429888213996,-7.862820237285254
719,3.4576241533797036,16.13165537409971,4.986373355647006,-6.260016025439524,-4.923912947372584
720,3.5961304197408754,19.540719509829536,2.783845912624014,-6.283136762000236,-8.628572311048677
721,3.611689704697204,18.4302382865936,4.113260840664055,-4.578135589521687,-6.870524178670589
722,3.042135196347219,16.740861628346533,2.3551546425751018,-4.702939335229266,-7.38332520511073
723,6.024776756555734,20.189579502766392,7.374115538494527,-7.151809051667831,-6.726493019167765
724,2.8897684743357708,13.032743869495356,2.3612261013871567,-6.075444684024058,-5.741639920746756
725,4.810438256400113,18.827757494686693,4.951787673479059,-2.7195147440768124,-7.389753580795732
726,4.050862155392778,6.493782298016789,3.7864995929212966,-5.2368996816512325,-2.8618754816781977
727,3.103666319945337,17.69828255345529,3.6196042334580394,-6.521782098483603,-6.563375107869414
728,3.9502427593296856,12.996957003358986,3.6881930001571814,-5.209548956354731,-5.460832560516099
729,3.692878019229307,23.088807326982888,3.0486500847920794,-2.0628989160750684,-9.879750865230383
730,4.301411615576797,13.70212187051989,4.514833829833708,-2.577216391301465,-5.267426533951046
731,3.5250241050762816,18.555466072925,2.2378014815632667,-5.493244460271608,-8.709409052683016
732,4.130962602063086,15.353024148184792,5.457288223954659,-5.033045720668044,-4.814884037382344
733,5.23438431521641,14.465658943284526,4.860646647953368,-6.40520669437215,-6.160001244576852
734,4.9549941813812985,11.186367213417107,5.095775398192119,-2.761113014835638,-4.333765668556023
735,4.030708473875441,14.020509641278062,4.6653905798753375,-3.5860189356015626,-4.973521750511329
736,3.775016054501002,13.700617390724279,3.7073372447566015,-5.989797626122046,-5.547925766034112
737,3.73106532786663,17.180152644270322,3.722300483715726,-6.239728595626207,-6.880825901859033
738,4.859262045726264,16.30678526233959,6.043549224391152,0.28033938849201334,-5.338426926270948
739,7.18593933479107,15.376690532884593,7.9697364447131545,-3.3114716393171486,-5.366879103231753
740,3.7169734077132706,16.276518359704866,1.9533532241955378,-6.086903873949097,-8.27422752739968
741,4.497693321281714,12.376046312873635,3.7945643226446055,-4.01693484359051,-5.653547523786563
742,5.1834237901779785,16.315491805607586,4.172263718395715,-3.9631182479441516,-7.537356794025298
743,4.353923812862941,15.579139372813446,4.502715912008528,-6.855385164410025,-6.082863649979792
744,3.3968536124876625,19.584357561202324,2.5480292233545776,-3.7016435268086845,-8.682567413614015
745,5.185592770111567,20.925121008944387,3.7314828802258293,-5.152714378300713,-9.824158293463492
746,2.2428545857675806,14.858541693693041,2.3012564079071463,-3.6488467858366813,-5.8850148553376505
747,4.335173155563966,19.08288355718209,4.546199245568583,-3.8406864354801247,-7.42212733286822
748,3.548235089812955,17.487947916357136,2.5963037460844514,-2.9512943056460657,-7.947110510271358
749,4.266315792516425,12.856284244336678,4.550605467645969,-3.01156918227938,-4.8582240226051265
750,3.9205902745726524,14.331173012108021,4.2334605115382224,-3.8965013460642526,-5.419598967877639
751,3.088717984119021,14.604330683674435,1.9488052710335135,-2.865973536949746,-6.981644986555281
752,4.07875844658112,14.690512980614056,3.755119353175713,-4.283741236621351,-6.19984428565103
753,2.418709267821339,16.554973657271717,2.386402051141658,-3.02097044994354,-6.654296679588367
754,4.619260475548516,16.940337558948855,4.1291028832889864,-0.8739799728765538,-7.266292615839071
755,5.152890018058104,11.042351186354107,6.160681707573704,-3.761654201613357,-3.4091487850260425
756,3.8380743664239567,15.046123824433153,5.570936165667887,-3.3631541068650233,-4.285587730529331
757,2.872352061592518,12.784589780212912,4.367375687470913,-5.3628744462874725,-3.61881228620677
758,3.2560701514920156,15.115464121317352,2.2240279770011844,-1.7879169318545252,-7.078227823017772
759,3.6007262987532114,18.8895460930362,2.266162417032124,-5.084102182369807,-8.890382318935567
760,4.949337296259096,12.71094758765292,5.435605108065871,-9.78714238827008,-4.598111223254394
761,4.865422295171256,11.378189129984651,5.03802707569741,-6.180583242274517,-4.378670871467707
762,5.1894100116311925,15.252329285538242,4.279368055954997,-4.357197008477647,-7.010973669891492
763,3.54768508870967,16.129481874694285,2.897102265054774,-7.669627921000375,-7.10237557353261
764,3.748725183686723,12.43703766721981,4.171201358651761,-7.302697163723781,-4.552338891922886
765,3.425150719808887,14.188074204104355,4.01188687943403,-4.5417107714412435,-5.088493522016599
766,2.5251178560208754,14.479813644245171,1.4888732069714565,-6.128489573008844,-6.828170106747487
767,4.058037378409821,13.869119438421896,3.4546352838219665,-3.3167486535136264,-6.151049869956614
768,2.545962101431312,12.065314453355466,3.6112501797300016,-2.8453144784139557,-3.7608377030434976
769,4.00012682175612,15.825317810811882,3.6309669439962198,-6.236583599248478,-6.699287002084653
770,4.793858793160394,10.281802106960818,4.345520566294857,-1.5646870666682764,-4.561059069649865
771,3.4967678660971626,13.788205849138386,3.4663277390524008,-8.9655480891361,-5.545722466700116
772,2.649610938340458,17.23659332196851,3.4842494592321605,-6.150933998062316,-6.059998807895701
773,2.7708425805620713,16.295817382629007,3.477877922480629,-7.258884339487256,-5.811291611133045
774,5.834089200592608,10.307707286837665,7.254774241737199,-9.965177570182274,-2.702397873590475
775,4.846735886038976,14.788599964639108,4.006273022418349,-3.3880264660384665,-6.7559028494762705
776,1.9395380813412677,21.309571007482774,1.341856652970781,-3.5503066352294437,-9.121509831363596
777,3.087396638006642,15.080630821195488,1.7051442629271303,-4.231955105075438,-7.414504703557707
778,4.1708400846477875,12.77828892690884,3.420455615022289,-6.0951486285010965,-5.861700040389034
779,3.326815079892593,18.67443411132883,3.6790589714141757,-2.849764615814587,-7.11752975300995
780,5.561436560213477,14.462278697115769,5.295458323232943,-7.079767578580157,-6.050889715826842
781,3.7840921900218714,12.479803422215287,3.7594547096106683,-5.186541244033151,-5.016558849297318
782,4.011410599298778,12.125154175296503,4.167433980993534,-5.183045730633028,-4.694038288423846
783,3.3469179595735157,16.60378265840487,4.622430036223054,-5.880593947750652,-5.366000986712409
784,6.262702224824329,12.206964798463758,6.4373910603037885,-5.0139019761285,-4.708097083906044
785,3.6587785057288955,18.111482397831974,4.1610190344872535,-6.480931189271746,-6.742352430374432
786,6.172541527941829,9.756689714033568,5.9798387876166474,-4.727078511097809,-4.095378625938609
787,2.2334822598145108,16.793822608874095,1.9233257515355513,-9.71781960474054,-7.027685551828598
788,4.750352724643647,11.501530775412554,4.505804652373329,-6.197729529269256,-4.845160382435339
789,3.4785254160039827,14.478869538894843,2.5421431422321135,-4.351982001863521,-6.727930089329806
790,2.757842119321636,18.856482967832527,3.586450236024767,-5.643872642462839,-6.713985070429881
791,3.9352730039227444,11.846538263629343,1.7765367536478136,-6.1461385398811545,-6.897351555726668
792,3.5755085849883472,9.073759283730615,2.9749096131739794,-6.6466084459968835,-4.230102685306614
793,4.929802273376706,13.605981697488689,5.7504709049365115,-7.688104857360036,-4.62172404743567
794,4.538725935002596,12.942645328079347,4.378058243069986,-8.877139341374889,-5.337725823164349
795,1.1817502036114123,18.429938426635484,0.8804428437013396,-4.272157993507474,-7.673282730564267
796,2.9000806348498065,12.11768420777126,3.1072636661424697,-6.335686937619946,-4.639890651815842
797,4.503730078958152,19.296322803855134,6.220083069414674,-5.3371048789755315,-6.002176131085532
798,4.01702920103709,12.978251050539273,4.353680272953485,-2.3005259369530884,-4.854649348299314
799,4.887676624087062,15.08709852581293,4.762693132860324,-5.690943709326521,-6.159822901551911
800,4.089856670121027,11.192663205851304,2.119611283721969,-5.0933362508280124,-6.447310668739579
801,3.712699691721038,15.431450145149245,4.635176050073935,-1.87804747609554,-5.250103699706801
802,3.731227236159243,14.046829700216797,2.6902646660748726,-4.260012240175436,-6.65969445017109
803,5.8698334550124285,12.999246391069573,5.867220408721694,-8.30260311842348,-5.202311602718564
804,5.182078828283434,13.029272053044924,4.458429712841443,-3.7159232528890396,-5.93535793665996
805,4.089486358607945,9.062795017077171,3.420908628983004,-3.0127878134504984,-4.29369573645581
806,4.477157187539111,15.09737000064291,4.8129359337652,-2.611107769091345,-5.703169254031076
807,5.061254632069568,12.827674663379554,4.467971773935152,-5.914141625824919,-5.724352723486239
808,2.707992098809756,13.038573011397029,3.2527898102606088,-3.748186994769848,-4.670631493107959
809,3.599401432041847,14.148951046938219,3.7416111914101218,-6.598472176399473,-5.517370659407013
810,5.035515268320474,19.90977272059602,4.220531943212114,-6.466349509096974,-8.778892413346767
811,4.04055589925184,13.399104055123122,4.142156772024618,-3.028094949639499,-5.258040749276471
812,5.220944097863803,10.87013737652859,6.785041647936349,-10.551598612677035,-2.78395740053889
813,5.144547587999391,13.812220575040252,3.874226708855873,-7.620514064872067,-6.795209109159619
814,4.7421877493978055,17.058573717087302,4.744188042309287,-6.912533218629684,-6.82142919392344
815,4.475914056858136,6.9354501748053625,4.940790452314538,-3.546902737393112,-2.3093036744657445
816,2.077775822159559,17.205563756797208,2.394682031710229,-3.4205983638855786,-6.565319293168213
817,3.824817758250347,13.42361250754935,3.058799570010429,-4.401350074579509,-6.1354631912596584
818,5.3827470423445805,11.197149486071774,5.940010418955461,-3.481056906122128,-3.92159641781783
819,4.225396390539524,17.685173752079056,4.2647054570678895,-4.840556408602176,-7.034760434303258
820,4.408211801088151,16.106350767904868,4.936497827366956,-7.932063468965824,-5.914254280883142
821,3.6847129251617403,19.057899376268825,4.784439307875451,-4.036418625997912,-6.523433367793819
822,5.116113243713222,13.436009872140044,5.829248575101171,-1.932871572525174,-4.661268617468069
823,2.9684511252655037,16.852399091001118,4.381786039057502,-2.3612097259481177,-5.327624722608448
824,3.634949444614797,17.018410821932296,3.887971677627546,-4.6376355416020845,-6.554342095760171
825,3.3481302618630293,11.85131929631861,1.942683491644884,-9.784910239016847,-6.1459744887455905
826,4.938920057736132,12.269223769571198,4.046457958600534,-2.309962053054169,-5.800151606964077
827,4.445909430147577,13.16769434728936,3.486862480651596,-8.490621855001404,-6.226124688411725
828,4.4262081243864,11.051713205532131,5.437552421349274,-6.104686466213595,-3.4093409852499783
829,3.164612818067054,14.9141361753201,1.638812541698909,-9.36010819476372,-7.491454746496185
830,2.0608445951781436,13.023511576365628,2.4668538056056972,-1.3500210945631719,-4.803395420118698
831,4.6273599081621475,12.205053620936807,6.310789706141266,-3.358710125726885,-3.198591650395604
832,4.439541675553043,16.920975100510898,4.938815937563622,-4.219214460929318,-6.26911577819378
833,6.57216247884984,17.885480128616063,5.8368899821036235,-5.44557402151669,-7.889464548192643
834,2.8286111756275494,11.091786391424444,4.049933198111693,-8.962759548515557,-3.215392534085635
835,1.7606807352462077,15.505557516939728,2.4620137136835982,-3.9583497371228993,-5.500890028338501
836,4.7078162771806324,19.24189280093781,4.9846448653633,-9.423405192033169,-7.419928532192456
837,3.776750711066328,15.976062582192435,3.7760442282950413,-0.041352970379000986,-6.391131515648261
838,2.6647643495797704,15.321186117339579,3.624302707668058,-3.7129588466321373,-5.168936088847544
839,3.9588377997231685,17.753542358383573,3.480410556897766,-3.8408721342313226,-7.579844186178832
840,5.201961342102614,15.001505777248894,5.936108271778198,-6.107269784141321,-5.266455381223974
841,5.552963385519132,15.419014837242798,6.413116057335909,-6.129023287568834,-5.307453263080342
842,3.3432563126610484,12.699337775770704,2.5259199168613407,-3.9906215295896854,-5.89707150610799
843,5.019652284022028,10.28120369970487,3.7909003820999363,-6.836108639432376,-5.34123338180404
844,3.8929297924430197,13.866165987712217,2.780472767269357,-6.297942546180802,-6.658923420258549
845,4.579359268398689,14.073572685042883,4.6348281112364775,-9.100792003892465,-5.573960231179365
846,5.110051494823277,12.212120221680959,5.039017276466101,-3.5635058498278642,-4.95588230702956
847,4.471630335722646,16.108995696683255,4.8416629719952065,-4.901640051725678,-6.073565642400743
848,5.8100980201062065,14.11594183270796,5.827850190400029,-2.783878383145678,-5.628624562789362
849,2.1627377145961946,7.79334402262737,2.866360117117327,-6.476112786973049,-2.4137152065298153
850,3.9310613705110775,17.98789118609613,4.013639762434845,-5.2816213811359125,-7.112578082514685
851,3.724767416467836,14.243342800611384,1.8767035193985602,-2.7407430395323185,-7.54540101731383
852,3.776873172063481,17.239818529670142,1.8278027795382,-1.5411165640177633,-8.844997804393339
853,4.842439301705003,11.74399369445505,5.030648286489534,-4.546525282585253,-4.5093884929974895
854,4.421092689399326,10.617016565501341,5.203529586381529,-6.113910945277007,-3.464369729218334
855,2.7354671241443675,12.409781953558099,4.149837522640807,-6.4077540288401185,-3.5495423829268
856,5.325187643850899,13.265709313124438,4.967654077638443,-6.765148200447048,-5.663817291462232
857,4.439025200446888,14.09485151318835,3.639346002977409,-4.744093757094922,-6.43761980274482
858,3.227849311379603,15.005057666115922,4.047937492487976,-4.593224285498498,-5.181934885337997
859,3.516821321495913,16.647200134722837,2.2432237645862787,-3.7663289565958573,-7.932477610798769
860,4.175981254424265,12.501666037212285,5.661616027295257,-8.214464727560188,-3.5150316420139225
861,3.680844277833165,12.548149334496227,3.768930248519008,-7.188838822182278,-4.931173763112648
862,4.937233572454877,13.643608071367215,3.787645570070162,-1.715395293264141,-6.607031230931601
863,4.046334747683581,13.643988317370818,4.312146924905694,-3.5299228371274936,-5.191783149726215
864,3.2414421445560304,13.281431188866776,1.3657904221278083,-5.569505744821549,-7.188224197974932
865,3.921392266134343,16.024549035874504,2.8486157903657503,-1.7329729881316744,-7.4825960901183945
866,4.7541357509203355,16.577741932403217,3.242688997270038,-5.425579196353088,-8.142543526611584
867,4.41175472909406,11.31850477791576,5.334393901230383,-4.842265811888221,-3.60476273902998
868,4.569732055529511,11.162207426299272,4.4549399672503585,-8.697143492948062,-4.579675058798862
869,4.070046313744467,15.1838067391624,4.009632149654187,-2.8005116455809937,-6.133936859755241
870,3.343093091396193,18.696123829383396,2.3921561642923126,-9.9889318392892,-8.42938645885724
871,3.3572391276391236,11.052657416264287,3.4762420837184,-5.939490465905414,-4.302060010426438
872,3.2171365176160527,14.05684170933711,2.345837674083959,-5.053097876213599,-6.494035527266939
873,4.906760298691846,20.969092565595552,4.776576722444199,-4.797246506855818,-8.517820602485868
874,3.70349825590936,17.658037765759897,4.24160078537816,-7.574387046808091,-6.525112576835159
875,4.088141949063855,16.363917559869662,3.953346100030673,-7.5651877504099065,-6.680362872981047
876,3.5506212947697118,14.590955140402514,3.2144716068621344,-5.260343780317869,-6.172531744068583
877,3.997863230366298,18.53528012291764,1.9241314611235878,-2.983645665257596,-9.487843818409766
878,2.9466458583543655,14.259916389569373,1.5373152732577982,-6.055775226769816,-7.113297140924317
879,4.254788479400812,11.511036825034804,5.157307027084971,-2.261888839792124,-3.7018961823297625
880,4.110219444986426,14.05793573743207,3.700025599593131,-5.108745929794874,-6.0333681403661235
881,3.5048611103489122,15.31918200086355,4.11034942708334,-9.482103427005379,-5.522184483610993
882,4.427641942035998,16.993240888071178,4.278203912288204,-3.752358725252794,-6.946734384976266
883,2.8187205737246384,15.970745504097565,1.3696111631229733,-3.161260088508186,-7.837407612240691
884,4.765422513300234,21.020007035391508,3.0992316236118542,-1.7744878391297534,-10.074193703844983
885,3.072197652283635,9.598082736396279,3.480241893029272,-6.585689464009659,-3.431188853812875
886,2.4725828013981643,16.82795264507464,2.961925240389643,-5.995555548493504,-6.2418386190383774
887,4.372352821171861,12.630831505240986,5.141082580582644,-7.735900437575387,-4.283602842685612
888,1.5800779432760237,11.420764888844035,1.2346348742962248,-3.167724927411852,-4.913749024517413
889,3.6567689691112557,19.14098970279867,4.049623160880014,-2.7207965933146863,-7.263541689350711
890,2.89839250127703,12.172790614425258,2.620898060542764,-6.364864153718238,-5.14661068650437
891,4.047854522729971,21.08686196246043,3.548426724957413,-6.570138355097713,-8.93417258275673
892,5.427261721339018,14.533960341600677,4.786928060718588,-2.8545562323157445,-6.453917797260702
893,3.6361682014993884,13.301381748290767,3.2557518869472193,-4.973033415579404,-5.700969013868476
894,3.651098538272954,11.495155537533844,4.661738965744081,-5.025533284447445,-3.58742178754241
895,3.8199847790267545,13.118419798054317,4.398393928721419,-5.412019192403388,-4.6689587695270625
896,2.703473574428865,13.459340938959183,2.4488501526842,-4.0526947231740245,-5.638359797328339
897,4.225944832983271,20.302282847485717,4.521041233918842,-4.340860861630352,-7.825816738058717
898,2.8337468416098615,13.619241902605742,2.191379691495597,-4.0905987212266375,-6.0900639111565615
899,5.663269674475474,14.755401271520254,6.455637363734622,-2.976244005361792,-5.109792819348954
900,3.8923988972195276,10.767263635607218,3.5208530486825547,-6.613418678353561,-4.67845130277986
901,4.110978376164076,16.684096774444225,4.100327319670948,-6.371908994629336,-6.684289766270818
902,4.764535532416803,13.95163510110332,4.0851273964412025,-5.587905980497433,-6.260062176416929
903,5.589355278175905,14.176132136991718,4.608381198722096,-7.1024107652974,-6.651426934250496
904,1.0008610182442852,14.532446141158713,1.0048344075164708,-4.735375697508888,-5.8090050671913005
905,4.563575051946252,12.473680840333843,5.265081549797637,-3.387864668879776,-4.287965838282153
906,5.04633288822628,14.826921275488347,4.7232547510101615,-6.976866305289561,-6.253846647411457
907,4.78288751674477,12.459867549503851,5.639027566237488,-3.679782542054882,-4.127806970308823
908,3.289344984082949,18.225324424770097,2.3977518469706656,-3.165351214689341,-8.181722907020323
909,4.2682439862324,13.287157018813783,2.552603159284269,-4.780313764759752,-7.030503634473645
910,3.1210741929670185,11.386778523556693,1.6556996448448829,-3.9556797760891005,-6.020085957544813
911,4.688791323035115,17.38194858971875,4.303798399156803,-8.519883606659109,-7.337772359765812
912,3.0456464651629003,15.519864371523587,4.224198597818988,-2.780246207721933,-5.029393615953348
913,3.83847716039714,16.048068266249885,5.254074002537154,-2.9198158092719075,-5.003630464359941
914,4.931572844371669,16.25172975009055,5.1066423121719975,-9.463987933660643,-6.325622432235892
915,4.300069209045009,6.427081916663354,4.361916189545563,-5.4375459553512915,-2.5089857861647884
916,2.8914565373796552,17.100006200433295,1.503323818682345,-4.737341034683956,-8.228135198870628
917,4.050359606104215,16.486913039418873,3.7438234905528596,-5.845121976502895,-6.901301331318905
918,4.017538345622832,13.046978570551715,4.171761369116218,-5.2602252752490415,-5.064568404727301
919,4.522295254322442,18.35374377401073,4.276683864171577,-4.8525958705802,-7.587108899755157
920,4.328122462199536,10.677413909653412,4.139470175679357,-1.8605950230045618,-4.4596178503815445
921,6.163138338807533,14.354167119769233,4.771454654520144,-5.584619042329166,-7.133350532195083
922,2.987037511482943,10.447022716970782,3.841239593535395,-6.5025463634707865,-3.324607004735861
923,5.728896563721093,15.477108971364265,5.110432846722277,-6.526713682246225,-6.809307305544523
924,4.054666204770153,18.740532041504284,5.04856562566631,-4.759031953218862,-6.502313395705557
925,4.73000834346213,16.197370193569537,5.341320010217945,-5.8077032076121835,-5.867636410672
926,3.230140290968521,14.391149166007503,2.155344963506479,-2.6119212253770026,-6.831254993865043
927,5.703374134898816,10.711612725963064,5.969771164532723,-7.025015015015071,-4.0182480607513185
928,3.680951674229597,12.341970806515128,1.855254587645382,-4.43605210441161,-6.762485409190267
929,3.7529245695808378,14.798907255722868,4.4784138261432425,-4.329635165301811,-5.194073645726743
930,3.1021984611851634,12.668410785453496,2.8369543553417715,-3.8184231373310373,-5.3326084200247905
